Time,accX1,accY1,accZ1,accX2,accY2,accZ2,wX1,wY1,wZ1,wX2,wY2,wZ2
177.07,-38.96802520751953,0.0,-12.15296745300293,-0.8291015625,-0.3936767578125,-0.3387451171875,-18.249332427978516,-4.6198015213012695,-29.421567916870117,2.44140625,0.244140625,-1.46484375
177.079991,-99.10558319091797,-20.78645896911621,-132.3802032470703,-0.8251953125,-0.3974609375,-0.33837890625,-0.0691746324300766,-4.923105716705322,-2.9042704105377197,2.197265625,-0.67138671875,-1.64794921875
177.089999,19.876663208007812,0.0,-8.47547435760498,-0.80712890625,-0.3975830078125,-0.3306884765625,-9.44819164276123,-4.6198015213012695,-29.421567916870117,2.38037109375,-1.89208984375,-1.89208984375
177.099992,-137.97784423828125,0.0,20.685903549194336,-0.8017578125,-0.3922119140625,-0.3291015625,0.0,0.0,0.0,2.62451171875,-2.44140625,-2.197265625
177.109997,58.98834228515625,0.0,150.8778076171875,-0.8037109375,-0.3953857421875,-0.3280029296875,-0.6470488905906677,-4.6198015213012695,-29.421567916870117,2.3193359375,-2.44140625,-2.74658203125
177.12,78.73092651367188,0.0,54.04671096801758,-0.8128662109375,-0.401611328125,-0.3238525390625,3.7545864582061768,-4.6198015213012695,-29.421567916870117,2.3193359375,-2.44140625,-2.74658203125
177.12999,7.254431247711182,-20.78645896911621,-132.3802032470703,-0.8182373046875,-0.40869140625,-0.317138671875,-0.0691746324300766,-4.923105716705322,-2.9042704105377197,2.0751953125,-1.708984375,-2.01416015625
177.139999,-117.42601776123047,0.0,-36.669593811035156,-0.814208984375,-0.405517578125,-0.3193359375,12.283287048339844,-4.347359657287598,-29.421567916870117,2.0751953125,-1.708984375,-2.01416015625
177.149998,98.18621063232422,0.0,6.248866558074951,-0.8121337890625,-0.4027099609375,-0.3231201171875,16.68385887145996,-4.347359657287598,-29.421567916870117,2.50244140625,-1.3427734375,-1.89208984375
177.159991,156.5760040283203,0.0,20.685903549194336,-0.8101806640625,-0.4017333984375,-0.3299560546875,0.0,0.0,30.255922317504883,2.50244140625,-1.3427734375,-1.89208984375
177.169999,-156.64303588867188,0.0,-29.295452117919922,-0.8167724609375,-0.40234375,-0.328857421875,25.485000610351562,-4.347359657287598,-29.421567916870117,2.5634765625,-1.52587890625,-2.197265625
177.179989,88.31731414794922,0.15322890877723694,20.685903549194336,-0.821533203125,-0.4041748046875,-0.3238525390625,0.27244165539741516,0.0,0.0,2.44140625,-2.44140625,-2.3193359375
177.19,98.35859680175781,0.0,114.11244201660156,-0.8232421875,-0.4041748046875,-0.3209228515625,34.2861442565918,-4.347359657287598,-29.421567916870117,2.25830078125,-3.0517578125,-2.50244140625
177.199999,-78.1658935546875,0.0,103.07996368408203,-0.825439453125,-0.4049072265625,-0.3197021484375,-31.330787658691406,-4.074918270111084,-29.421567916870117,2.197265625,-3.47900390625,-2.38037109375
177.209991,-69.70957946777344,-18.334796905517578,-132.3802032470703,-0.8236083984375,-0.4071044921875,-0.3212890625,-0.0691746324300766,-4.923105716705322,-2.9042704105377197,2.62451171875,-3.5400390625,-2.44140625
177.21999,-53.58702087402344,-18.334796905517578,-132.3802032470703,-0.8203125,-0.395751953125,-0.326171875,-0.0691746324300766,-4.923105716705322,-2.9042704105377197,2.50244140625,-3.60107421875,-2.50244140625
177.229999,59.11283874511719,0.0,33.207576751708984,-0.8203125,-0.395751953125,-0.326171875,-18.129074096679688,-4.074918270111084,-29.421567916870117,2.50244140625,-3.60107421875,-2.50244140625
177.239997,78.57291412353516,0.0,-24.382549285888672,-0.8167724609375,-0.39697265625,-0.3212890625,-13.72850513458252,-4.074918270111084,-29.421567916870117,2.44140625,-4.08935546875,-2.74658203125
177.25,-58.60047912597656,0.0,-91.83200073242188,-0.8167724609375,-0.39697265625,-0.3212890625,-9.327933311462402,-4.074918270111084,-29.421567916870117,2.44140625,-4.08935546875,-2.74658203125
177.259999,98.31070709228516,0.0,-140.8269500732422,-0.816162109375,-0.3997802734375,-0.31591796875,-4.927362442016602,-4.074918270111084,-29.421567916870117,2.197265625,-4.638671875,-2.8076171875
177.269999,78.74050903320312,0.0,93.27330780029297,-0.816162109375,-0.3997802734375,-0.31591796875,-0.799233078956604,-3.802476644515991,-29.421567916870117,2.13623046875,-4.638671875,-2.86865234375
177.28,-19.349937438964844,0.0,-20.71463394165039,-0.7979736328125,-0.3948974609375,-0.3193359375,3.6024022102355957,-3.802476644515991,-29.421567916870117,2.38037109375,-4.638671875,-2.9296875
177.29,19.900604248046875,0.0,89.59581756591797,-0.7979736328125,-0.3948974609375,-0.3193359375,8.002973556518555,-3.802476644515991,-29.421567916870117,2.50244140625,-4.33349609375,-3.173828125
177.299991,1.867477297782898,-17.108964920043945,-24.507047653198242,-0.794921875,-0.3968505859375,-0.31982421875,0.27244165539741516,0.0,0.27244165539741516,2.5634765625,-3.84521484375,-3.2958984375
177.31,-117.39249420166016,0.0,100.6282958984375,-0.8001708984375,-0.4029541015625,-0.3148193359375,16.804115295410156,-3.802476644515991,-29.421567916870117,2.25830078125,-2.8076171875,-3.173828125
177.32,98.35859680175781,0.0,114.11244201660156,-0.808349609375,-0.4063720703125,-0.315185546875,21.204687118530273,-3.802476644515991,-29.421567916870117,2.197265625,-1.89208984375,-2.74658203125
177.33,-97.78398895263672,0.0,82.24082946777344,-0.812744140625,-0.4046630859375,-0.3218994140625,25.60525894165039,-3.802476644515991,-29.421567916870117,2.197265625,-1.220703125,-2.38037109375
177.34,19.886240005493164,0.0,30.75591468811035,-0.8095703125,-0.4034423828125,-0.3238525390625,29.733388900756836,-3.5300350189208984,-29.421567916870117,2.3193359375,-1.03759765625,-2.25830078125
177.35,-137.0249481201172,0.0,20.949264526367188,-0.8033447265625,-0.3958740234375,-0.330322265625,34.13396072387695,-3.5300350189208984,-29.421567916870117,2.38037109375,-0.9765625,-2.44140625
177.35999,-93.87185668945312,-15.883133888244629,-132.3802032470703,-0.8028564453125,-0.39892578125,-0.325439453125,-0.0691746324300766,-4.923105716705322,-2.9042704105377197,2.25830078125,-1.03759765625,-2.685546875
177.369999,-19.33078384399414,0.0,87.14414978027344,-0.8096923828125,-0.405517578125,-0.3197021484375,-26.809961318969727,-3.5300350189208984,-29.421567916870117,2.01416015625,-1.15966796875,-2.86865234375
177.379999,-38.93929672241211,0.0,105.53162384033203,-0.8233642578125,-0.4083251953125,-0.3179931640625,-22.40938949584961,-3.5300350189208984,-29.421567916870117,1.89208984375,-1.220703125,-2.8076171875
177.38998899999999,-57.757720947265625,-15.883133888244629,-132.3802032470703,-0.830078125,-0.4112548828125,-0.315673828125,-0.0691746324300766,-4.923105716705322,-2.9042704105377197,1.708984375,-1.5869140625,-2.5634765625
177.4,-156.62867736816406,0.0,58.950035095214844,-0.8292236328125,-0.4119873046875,-0.3189697265625,-13.880688667297363,-3.2575931549072266,-29.421567916870117,1.953125,-1.89208984375,-2.50244140625
177.410001,-58.55259704589844,0.0,104.30579376220703,-0.8228759765625,-0.4080810546875,-0.3203125,-9.480116844177246,-3.2575931549072266,-29.421567916870117,2.62451171875,-1.953125,-2.50244140625
177.420001,-38.93450927734375,0.0,125.1449203491211,-0.8162841796875,-0.4039306640625,-0.324462890625,-5.079546928405762,-3.2575931549072266,-29.421567916870117,2.99072265625,-2.13623046875,-2.62451171875
177.429999,-97.78398895263672,0.0,82.24082946777344,-0.814208984375,-0.3929443359375,-0.3311767578125,-0.6789756417274475,-3.2575931549072266,-29.421567916870117,3.23486328125,-2.0751953125,-2.99072265625
177.439997,-39.05421829223633,0.0,-51.38435745239258,-0.8153076171875,-0.3992919921875,-0.32275390625,3.7226598262786865,-3.2575931549072266,-29.421567916870117,2.9296875,-2.50244140625,-3.47900390625
177.45,-38.987178802490234,0.0,-90.60617065429688,-0.8145751953125,-0.40185546875,-0.318603515625,8.123230934143066,-3.2575931549072266,-29.421567916870117,3.11279296875,-3.35693359375,-3.662109375
177.45999,-74.4884033203125,-134.7265167236328,20.685903549194336,-0.813232421875,-0.3994140625,-0.3236083984375,0.0,0.0,32.953731536865234,3.11279296875,-4.2724609375,-3.72314453125
177.46999,88.31731414794922,0.15322890877723694,145.88829040527344,-0.806884765625,-0.4027099609375,-0.3189697265625,0.27244165539741516,0.0,-6.8078484535217285,2.9296875,-4.45556640625,-3.84521484375
177.479997,137.43675231933594,0.0,136.16783142089844,-0.802978515625,-0.4083251953125,-0.312744140625,21.052501678466797,-2.985151529312134,-29.421567916870117,2.74658203125,-4.150390625,-3.5400390625
177.489999,137.5660400390625,0.0,38.11090087890625,-0.80712890625,-0.4102783203125,-0.3104248046875,25.45307159423828,-2.985151529312134,-29.421567916870117,2.99072265625,-3.41796875,-3.0517578125
177.49999,-86.49292755126953,0.0,20.685903549194336,-0.817626953125,-0.4129638671875,-0.309814453125,0.11919321864843369,-17.1638240814209,0.0,2.99072265625,-2.62451171875,-2.44140625
177.509999,39.51869201660156,0.0,110.43494415283203,-0.81982421875,-0.4119873046875,-0.309326171875,34.254215240478516,-2.985151529312134,-29.421567916870117,2.9296875,-2.13623046875,-1.8310546875
177.519989,-108.03595733642578,-13.431471824645996,-132.3802032470703,-0.8314208984375,-0.4075927734375,-0.3209228515625,-0.0691746324300766,-4.923105716705322,-2.9042704105377197,3.173828125,-2.13623046875,-1.64794921875
177.529991,-98.04255676269531,-12.205639839172363,-132.3802032470703,-0.84033203125,-0.4027099609375,-0.326904296875,-0.0691746324300766,-4.923105716705322,-2.9042704105377197,3.41796875,-2.25830078125,-2.01416015625
177.539999,-156.63824462890625,0.0,19.723434448242188,-0.8304443359375,-0.4044189453125,-0.32080078125,-22.561574935913086,-2.712709903717041,-29.421567916870117,3.35693359375,-3.41796875,-2.5634765625
177.549998,98.35380554199219,0.0,94.49913787841797,-0.813232421875,-0.4027099609375,-0.3145751953125,-18.16100311279297,-2.712709903717041,-29.421567916870117,3.47900390625,-4.82177734375,-2.74658203125
177.559998,0.29209262132644653,0.0,107.98328399658203,-0.80712890625,-0.4010009765625,-0.312744140625,-13.760432243347168,-2.712709903717041,-29.421567916870117,3.35693359375,-5.7373046875,-2.8076171875
177.57,-97.77440643310547,0.0,121.4674301147461,-0.805419921875,-0.4017333984375,-0.31298828125,-9.35986042022705,-2.712709903717041,-29.421567916870117,2.8076171875,-6.04248046875,-2.9296875
177.579999,0.2825157940387726,0.0,68.75668334960938,-0.8056640625,-0.403076171875,-0.314453125,-4.95928955078125,-2.712709903717041,-29.421567916870117,2.13623046875,-5.67626953125,-2.74658203125
177.589992,2.3702597618103027,-12.205639839172363,-132.3802032470703,-0.802490234375,-0.40087890625,-0.317626953125,-0.0691746324300766,-4.923105716705322,-2.9042704105377197,1.77001953125,-4.8828125,-2.197265625
177.6,-156.62388610839844,0.0,78.5633316040039,-0.8013916015625,-0.401123046875,-0.3194580078125,3.5704755783081055,-2.4402682781219482,-29.421567916870117,1.5869140625,-3.84521484375,-1.8310546875
177.60999,88.31731414794922,0.15322890877723694,20.685903549194336,-0.8006591796875,-0.399658203125,-0.31884765625,0.27244165539741516,0.0,0.0,1.64794921875,-2.9296875,-1.46484375
177.619991,82.61432647705078,-10.979808807373047,-132.3802032470703,-0.809326171875,-0.402099609375,-0.3167724609375,-0.0691746324300766,-4.923105716705322,-2.9042704105377197,1.5869140625,-2.3193359375,-1.46484375
177.629999,0.2825157940387726,0.0,68.75668334960938,-0.8218994140625,-0.3912353515625,-0.331298828125,16.772188186645508,-2.4402682781219482,-29.421567916870117,1.8310546875,-2.3193359375,-1.708984375
177.64,-38.93450927734375,0.0,125.1449203491211,-0.8193359375,-0.3875732421875,-0.3265380859375,21.172758102416992,-2.4402682781219482,-29.421567916870117,1.40380859375,-3.173828125,-2.50244140625
177.649999,-137.00100708007812,0.0,119.0157699584961,-0.80615234375,-0.4012451171875,-0.312255859375,25.57332992553711,-2.4402682781219482,-29.421567916870117,1.03759765625,-4.57763671875,-3.23486328125
177.659991,18.40183448791504,0.0,14.724340438842773,-0.80078125,-0.4017333984375,-0.3094482421875,0.27244165539741516,0.0,-6.8078484535217285,1.5869140625,-5.31005859375,-3.5400390625
177.67,-78.1611099243164,0.0,122.6932601928711,-0.7982177734375,-0.402099609375,-0.3017578125,34.10203170776367,-2.1678266525268555,-29.421567916870117,1.3427734375,-5.126953125,-3.662109375
177.68,0.2825157940387726,0.0,68.75668334960938,-0.7979736328125,-0.4051513671875,-0.3006591796875,-31.24245834350586,-2.1678266525268555,-29.421567916870117,1.0986328125,-4.33349609375,-3.72314453125
177.689999,59.12720489501953,0.0,92.04747772216797,-0.80078125,-0.4063720703125,-0.3026123046875,-26.841888427734375,-2.1678266525268555,-29.421567916870117,1.15966796875,-3.11279296875,-3.60107421875
177.69999,104.60266876220703,0.0,20.685903549194336,-0.805908203125,-0.4078369140625,-0.3038330078125,0.0,0.0,-2.011385440826416,1.28173828125,-1.64794921875,-3.41796875
177.709999,117.96710968017578,0.0,95.7249755859375,-0.81005859375,-0.4031982421875,-0.3096923828125,-18.04074478149414,-2.1678266525268555,-29.421567916870117,1.46484375,-0.18310546875,-3.23486328125
177.719988,-28.294675827026367,-9.75397777557373,-132.3802032470703,-0.808349609375,-0.4078369140625,-0.3067626953125,-0.0691746324300766,-4.923105716705322,-2.9042704105377197,1.40380859375,0.8544921875,-3.23486328125
177.729999,-117.44995880126953,0.0,-134.73609924316406,-0.811279296875,-0.408203125,-0.3055419921875,-9.512043952941895,-1.8953850269317627,-29.421567916870117,1.708984375,1.15966796875,-3.173828125
177.739999,-19.402610778808594,0.0,106.7526626586914,-0.8155517578125,-0.41162109375,-0.30517578125,-5.111473560333252,-1.8953850269317627,-29.421567916870117,1.708984375,1.0986328125,-3.11279296875
177.749999,-97.7791976928711,0.0,101.8541259765625,-0.8193359375,-0.408447265625,-0.30810546875,-0.7109023928642273,-1.8953850269317627,-29.421567916870117,1.64794921875,0.67138671875,-3.173828125
177.760001,59.136783599853516,0.0,131.27407836914062,-0.8182373046875,-0.41064453125,-0.306884765625,3.690732955932617,-1.8953850269317627,-29.421567916870117,1.46484375,0.3662109375,-3.173828125
177.769999,137.58041381835938,0.0,96.9508056640625,-0.8204345703125,-0.412109375,-0.306640625,8.091303825378418,-1.8953850269317627,-29.421567916870117,1.5869140625,0.42724609375,-2.9296875
177.779999,78.7357177734375,0.0,73.6600112915039,-0.824951171875,-0.407470703125,-0.3123779296875,12.491875648498535,-1.8953850269317627,-29.421567916870117,2.01416015625,0.42724609375,-2.8076171875
177.789988,112.09652709960938,0.0,20.685903549194336,-0.8284912109375,-0.3951416015625,-0.3228759765625,0.0,0.0,0.0,2.197265625,0.06103515625,-2.86865234375
177.8,19.905393600463867,0.0,109.20911407470703,-0.822509765625,-0.39892578125,-0.318359375,21.02057456970215,-1.62294340133667,-29.421567916870117,2.01416015625,-0.6103515625,-2.99072265625
177.809999,-97.80792999267578,0.0,-15.830461502075195,-0.813232421875,-0.40283203125,-0.3128662109375,25.421146392822266,-1.62294340133667,-29.421567916870117,2.3193359375,-1.3427734375,-3.0517578125
177.82,-137.00579833984375,0.0,99.4024658203125,-0.8094482421875,-0.40185546875,-0.3095703125,29.821718215942383,-1.62294340133667,-29.421567916870117,2.50244140625,-1.708984375,-2.86865234375
177.829997,117.86176300048828,0.0,-21.964406967163086,-0.817626953125,-0.3980712890625,-0.320068359375,34.2222900390625,-1.62294340133667,-29.421567916870117,2.44140625,-1.5869140625,-2.86865234375
177.84,-78.19462585449219,0.0,-14.604630470275879,-0.8145751953125,-0.396728515625,-0.324462890625,-31.12220001220703,-1.62294340133667,-29.421567916870117,2.44140625,-1.15966796875,-2.74658203125
177.849998,19.905393600463867,0.0,109.20911407470703,-0.8021240234375,-0.396728515625,-0.31884765625,-26.721630096435547,-1.62294340133667,-29.421567916870117,2.38037109375,-1.15966796875,-2.62451171875
177.859998,-58.5573844909668,0.0,84.69248962402344,-0.7960205078125,-0.397705078125,-0.3192138671875,-22.5935001373291,-1.3505017757415771,-29.421567916870117,2.197265625,-0.79345703125,-2.50244140625
177.869991,-27.94512176513672,-6.076483726501465,-132.3802032470703,-0.802734375,-0.4010009765625,-0.31884765625,-0.0691746324300766,-4.923105716705322,-2.9042704105377197,1.953125,-0.18310546875,-2.25830078125
177.88,-156.6334686279297,0.0,39.336734771728516,-0.80908203125,-0.4039306640625,-0.3184814453125,-13.792357444763184,-1.3505017757415771,-29.421567916870117,1.77001953125,0.30517578125,-2.13623046875
177.889999,78.74529266357422,0.0,112.88661193847656,-0.8154296875,-0.4061279296875,-0.319091796875,-9.391786575317383,-1.3505017757415771,-29.421567916870117,1.46484375,0.6103515625,-2.01416015625
177.899999,59.12720489501953,0.0,92.04747772216797,-0.8223876953125,-0.40625,-0.31884765625,-4.99121618270874,-1.3505017757415771,-29.421567916870117,1.40380859375,0.6103515625,-1.89208984375
177.91,98.35859680175781,0.0,114.11244201660156,-0.819091796875,-0.404541015625,-0.3212890625,-0.5906449556350708,-1.3505017757415771,-29.421567916870117,1.40380859375,0.3662109375,-1.89208984375
177.92,0.2825157940387726,0.0,68.75668334960938,-0.8223876953125,-0.400146484375,-0.32080078125,3.810990333557129,-1.3505017757415771,-29.421567916870117,1.40380859375,-0.06103515625,-2.197265625
177.929999,78.72135162353516,0.0,14.820108413696289,-0.829345703125,-0.4036865234375,-0.322265625,7.939119815826416,-1.0780601501464844,-29.421567916870117,1.3427734375,-0.54931640625,-2.50244140625
177.939999,-58.58132553100586,0.0,-13.378799438476562,-0.822021484375,-0.39501953125,-0.32470703125,12.339691162109375,-1.0780601501464844,-29.421567916870117,1.40380859375,-1.40380859375,-3.0517578125
177.95,-117.39728546142578,0.0,81.01499938964844,-0.806396484375,-0.4029541015625,-0.3170166015625,16.74026107788086,-1.0780601501464844,-29.421567916870117,1.0986328125,-2.62451171875,-3.7841796875
