Frame,X,Y,Z
23259,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23260,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23261,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23262,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23263,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23264,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23265,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23266,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23267,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23268,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23269,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23270,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23271,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23272,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23273,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23274,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23275,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23276,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23277,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23278,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23279,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23280,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23281,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23282,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23283,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23284,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23285,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23286,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23287,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23288,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23289,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23290,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23291,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23292,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23293,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23294,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23295,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23296,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23297,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23298,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23299,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23300,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23301,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23302,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23303,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23304,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23305,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23306,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23307,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23308,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23309,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23310,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23311,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23312,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23313,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23314,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23315,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23316,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23317,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23318,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23319,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23320,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23321,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23322,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23323,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23324,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23325,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23326,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23327,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23328,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23329,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23330,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23331,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23332,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23333,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23334,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23335,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23336,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23337,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23338,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23339,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23340,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23341,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23342,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23343,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23344,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23345,0.15097056329250336,-0.030472440645098686,0.263162225484848
23346,0.15097056329250336,-0.030472440645098686,0.263162225484848
23347,0.15097056329250336,-0.030472440645098686,0.263162225484848
23348,0.15097056329250336,-0.030472440645098686,0.263162225484848
23349,0.15097056329250336,-0.030472440645098686,0.263162225484848
23350,0.15097056329250336,-0.030472440645098686,0.263162225484848
23351,0.15097056329250336,-0.030472440645098686,0.263162225484848
23352,0.15097056329250336,-0.030472440645098686,0.263162225484848
23353,0.15097056329250336,-0.030472440645098686,0.263162225484848
23354,0.15097056329250336,-0.030472440645098686,0.263162225484848
23355,0.15097056329250336,-0.030472440645098686,0.263162225484848
23356,0.15097056329250336,-0.030472440645098686,0.263162225484848
23357,0.15097056329250336,-0.030472440645098686,0.263162225484848
23358,0.15097056329250336,-0.030472440645098686,0.263162225484848
23359,0.15097056329250336,-0.030472440645098686,0.263162225484848
23360,0.15097056329250336,-0.030472440645098686,0.263162225484848
23361,0.15097056329250336,-0.030472440645098686,0.263162225484848
23362,0.15097056329250336,-0.030472440645098686,0.263162225484848
23363,0.15097056329250336,-0.030472440645098686,0.263162225484848
23364,0.15097056329250336,-0.030472440645098686,0.263162225484848
23365,0.15097056329250336,-0.030472440645098686,0.263162225484848
23366,0.15097056329250336,-0.030472440645098686,0.263162225484848
23367,0.15097056329250336,-0.030472440645098686,0.263162225484848
23368,0.15097056329250336,-0.030472440645098686,0.263162225484848
23369,0.15097056329250336,-0.030472440645098686,0.263162225484848
23370,0.15097056329250336,-0.030472440645098686,0.263162225484848
23371,0.15097056329250336,-0.030472440645098686,0.263162225484848
23372,0.15097056329250336,-0.030472440645098686,0.263162225484848
23373,0.15097056329250336,-0.030472440645098686,0.263162225484848
23374,0.15097056329250336,-0.030472440645098686,0.263162225484848
23375,0.15097056329250336,-0.030472440645098686,0.263162225484848
23376,0.15097056329250336,-0.030472440645098686,0.263162225484848
23377,0.19342540204524994,-0.06825090944766998,0.26040852069854736
23378,0.18717597424983978,-0.0737653374671936,0.2606627941131592
23379,0.18717597424983978,-0.0737653374671936,0.2606627941131592
23380,0.19818222522735596,-0.05092625319957733,0.268184632062912
23381,0.19818222522735596,-0.05092625319957733,0.268184632062912
23382,0.1762727051973343,-0.055809538811445236,0.27211907505989075
23383,0.17453590035438538,-0.05798768624663353,0.2726365625858307
23384,0.17453590035438538,-0.05798768624663353,0.2726365625858307
23385,0.16324925422668457,-0.05643310397863388,0.267719030380249
23386,0.14798954129219055,-0.045554887503385544,0.25796589255332947
23387,0.14798954129219055,-0.045554887503385544,0.25796589255332947
23388,0.14798954129219055,-0.045554887503385544,0.25796589255332947
23389,0.1453176885843277,-0.043224483728408813,0.2647053599357605
23390,0.1453176885843277,-0.043224483728408813,0.2647053599357605
23391,0.1453176885843277,-0.043224483728408813,0.2647053599357605
23392,0.1488325148820877,-0.03556827828288078,0.28388020396232605
23393,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23394,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23395,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23396,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23397,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23398,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23399,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23400,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23401,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23402,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23403,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23404,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23405,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23406,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23407,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23408,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23409,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23410,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23411,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23412,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23413,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23414,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23415,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23416,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23417,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23418,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23419,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23420,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23421,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23422,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23423,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23424,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23425,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23426,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23427,0.1442817598581314,-0.03409011289477348,0.2944047152996063
23428,0.4407266676425934,0.20706039667129517,0.40205949544906616
23429,0.4483135938644409,0.2189372479915619,0.4282814860343933
23430,0.4483135938644409,0.2189372479915619,0.4282814860343933
23431,0.3533783257007599,0.1731909215450287,0.3400571644306183
23432,0.37100517749786377,0.16931036114692688,0.35636794567108154
23433,0.14870741963386536,-0.07223061472177505,0.2776053845882416
23434,0.3734283149242401,0.16655749082565308,0.36067017912864685
23435,0.3785977363586426,0.15578587353229523,0.3643258512020111
23436,0.3690330684185028,0.15296892821788788,0.35773804783821106
23437,0.3654707968235016,0.1495949923992157,0.35298454761505127
23438,0.3649371564388275,0.14937657117843628,0.35246914625167847
23439,0.3609846532344818,0.1481492817401886,0.3480130434036255
23440,0.35551828145980835,0.15820713341236115,0.3440033197402954
23441,0.36113613843917847,0.15945686399936676,0.3481590747833252
23442,0.36418724060058594,0.1614711433649063,0.35110053420066833
23443,0.36515989899635315,0.16190239787101746,0.35203826427459717
23444,0.3660101890563965,0.1626518815755844,0.3522128462791443
23445,0.17366544902324677,-0.10828831791877747,0.25679612159729004
23446,0.1848604530096054,-0.11748713999986649,0.2748945951461792
23447,0.18899615108966827,-0.10940863937139511,0.26181212067604065
23448,0.2401239424943924,-0.16111820936203003,0.3300323784351349
23449,0.23910373449325562,-0.16293123364448547,0.3286301791667938
23450,0.22360408306121826,-0.15112116932868958,0.29574263095855713
23451,0.20548269152641296,-0.13461855053901672,0.266418993473053
23452,0.21750879287719727,-0.13864627480506897,0.2785801589488983
23453,0.4041785001754761,0.18209028244018555,0.39108744263648987
23454,0.2124430388212204,-0.1353667825460434,0.26689621806144714
23455,0.46227627992630005,0.18651083111763,0.4481273591518402
23456,0.7590307593345642,0.3056960999965668,0.7412601709365845
23457,0.8606128692626953,0.341184139251709,0.8389073610305786
23458,1.082166314125061,0.4342386722564697,1.0627460479736328
23459,1.0018072128295898,0.3657947778701782,0.9819967746734619
23460,1.0479671955108643,0.4220908284187317,1.0330157279968262
23461,0.9789865612983704,0.3516201674938202,0.9686475992202759
23462,0.5705745816230774,0.2069719433784485,0.5731688737869263
23463,0.550338089466095,0.20088131725788116,0.5592446327209473
23464,0.5409226417541504,0.1993691772222519,0.555034875869751
23465,0.47362709045410156,0.1753518283367157,0.49076753854751587
23466,0.37216484546661377,0.13485649228096008,0.3856334090232849
23467,0.4422275722026825,0.15645365417003632,0.4573312997817993
23468,0.4422275722026825,0.15645365417003632,0.4573312997817993
23469,0.4422275722026825,0.15645365417003632,0.4573312997817993
23470,0.3209353983402252,0.08450301736593246,0.3419756293296814
23471,0.3781331479549408,0.09863126277923584,0.4053853452205658
23472,0.3813369870185852,0.09773392230272293,0.4113336205482483
23473,0.38118889927864075,0.09319965541362762,0.4120182991027832
23474,0.38024067878723145,0.09629926830530167,0.4152573347091675
23475,0.38024067878723145,0.09629926830530167,0.4152573347091675
23476,0.38024067878723145,0.09629926830530167,0.4152573347091675
23477,0.38024067878723145,0.09629926830530167,0.4152573347091675
23478,0.3564671576023102,0.09194851666688919,0.3901039659976959
23479,0.33538728952407837,0.053370799869298935,0.3693388104438782
23480,0.36749881505966187,0.058974336832761765,0.4081166386604309
23481,0.3620470464229584,0.06204993650317192,0.4029124677181244
23482,0.368164598941803,0.06231994181871414,0.4097205102443695
23483,0.35697609186172485,0.05967123433947563,0.3972690999507904
23484,0.3731681704521179,0.06567288935184479,0.41616880893707275
23485,0.33760830760002136,0.08462991565465927,0.37413308024406433
23486,0.3321976959705353,0.07974854111671448,0.37126395106315613
23487,0.3038332462310791,0.05701399967074394,0.35699915885925293
23488,0.29717832803726196,0.055723778903484344,0.3531213402748108
23489,0.2879961133003235,0.05098125338554382,0.3437627851963043
23490,0.3227674961090088,0.055048294365406036,0.380947470664978
